#key	synopsis
Mega Bomberman (USA)	Mega Bomberman est un jeu d'action sur Megadrive. Dans le mode solo à vous de distiller vos bombes afin de libérer le passage, détruire vos ennemis et récupérer les bonus qui ornent les niveaux. Différents types de kangourous pourront vous prêter main forte sur certains tableaux et le mode multijoueurs permet de faire son choix parmi neuf personnages différents.
Mega Bomberman - Special 8-Player-Demo (Europe) (Proto)	Une petite demo technique réalisée par facteur 5 pour montrer leur talent avec un mode multijoueurs à 8 joueurs pour Mega Bomberman sur la Sega Mega Drive.
Mega Games 2 (Europe)	Mega Games est une compilation en trois volumes de jeux vidéo de la firme Sega commercialisés en Europe. Ce volume 2 contient : 1. Golden Axe 2. Streets of Rage 3. The Revenge of Shinobi
Mega Games 3 (Europe, Asia) (En)	Mega Games est une compilation en trois volumes de jeux vidéo de la firme Sega commercialisés en Europe. Ce volume 3 contient : 1. Alien Storm 2. Super Thunder Blade 3. Super Monaco GP
Mega Games 6 (Europe)	Mega Games 6 est une compilation en trois volumes de jeux vidéo de la firme Sega commercialisés en Europe. La version 6 est une compilation des des compilations Mega Games 1 et 2, elle contient : 1. Columns 2. Golden Axe 3. Super Hang-On 4. Streets of Rage 5. The Revenge of Shinobi 6. World Cup Italia '90
Mega Games 6 Vol. 2 (Europe)	Mega Games 6 est une compilation en trois volumes de jeux vidéo de la firme Sega commercialisés en Europe. Les volumes 1. Alien Storm 2. Columns 3. Super Hang-On 4. Super Monaco GP 5. Super Thunder Blade 6. World Cup Italia '90
Mega Games I (USA, Europe)	Mega Games est une compilation en trois volumes de jeux vidéo de la firme Sega commercialisés en Europe. Ce volume 3 contient : 1. Columns 2. Super Hang On 3. World Cup Italia '90 ou World Championship Soccer
Mega Man - The Wily Wars (World) (Retro-Bit)	Mega Man : The Wily Wars sur Megadrive est une compilation des trois premiers Mega Man sortis sur Nes. on retrouve donc les premiers combats du héros contre des robots aux pouvoirs destructeurs. La cartouche comprend aussi un mode de jeu inédit : Wily Tower qui voit Mega Man gravir une tour en battant un nouveau robot à chaque étage.
Mega SWIV (Europe)	Mega SWIV est un shoot'em up sur Megadrive. Sur une île de l'océan Atlantique, des véhicules de l'armée ont été volés par des robots avec un seul objectif, détruire tout ce qui se trouve sur leur passage. L'armée vous envoie pour infiltrer leur base et découvrir leurs plans. Vous avez le choix entre un hélicoptère et une jeep. L'hélicoptère permet d'éviter les ennemis au sol alors que l'avantage de la jeep est de pouvoir tirer dans toutes les directions.
Mega Turrican (USA)	Implacablement destructrice, d'une méchanceté dénuée de remords, &quot;La Machine&quot; jette une fois de plus une ombre de terreur sur la galaxie. Enveloppé dans une combinaison d'assaut Turrican, hérissé de quincaillerie militaire de haute technologie, c'est à vous de jouer. Attendez-vous à des étincelles.
Mega-lo-Mania (World) (Evercade)	MegaLoMania est un jeu de stratégie sur Megadrive. Choisissez parmi quatre personnages celui qui vous représentera le mieux et c'est à la tête de cent soldats que vous commencez la campagne. Le jeu est divisé en dix niveaux, et il est possible de former des alliances temporaires avec vos adversaires pour vous débarrasser d'un ennemi particulièrement coriace. La meilleure stratégie l'emportera !
MegaMind (Japan) (Sega Game Toshokan)	MegaMind est une version d'ordinateur du jeu de société classique Mastermind pour un joueur. Le joueur doit deviner une séquence à quatre chiffres de pièces dans un nombre défini de tours; La seule information fournie est une indication du nombre de pièces correctes présentes et du nombre de pièces correctes présentes et à la place correcte. Il y a quatre niveaux de difficulté, avec de plus grandes difficultés à augmenter le nombre de pièces à choisir ainsi que de permettre à l'ordinateur de mentir une seule fois pendant le jeu. Il y a quatre différents ensembles thématiques de pièces à jouer.
MegaPanel (Japan)	MegaPanel est un jeu vidéo de puzzle assez similaire à Tetris sorti en 1990 sur Mega Drive. Le jeu a été développé et édité par Namco. Il est sorti uniquement au Japon.
Menacer - 6-Game Cartridge (USA, Europe)	Menacer 6-Game Cartridge est une compilation de six mini-jeux sorti en 1992 sur Mega Drive.
Mercs (World) (En,Ja)	Le président des Etats-Unis a été kidnappé pendant un voyage dans un pays d'Afrique Centrale. Pour éviter toute rupture diplomatique, on va faire appel à un corps d'élite spécial : Mercs. Dans ce Run and Gun vous devrez faire le ménage et détruire les caisses pour trouver des armes plus puissantes ainsi que des trousses de premiers soins pour vous restaurer en cours de partie. A la fin de chaque niveau, vous serez confronté à un boss. Son énergie est représentée par des carrés rouges. Ils ont tous un point faible qui permet d'en venir à bout s'en trop s'exposer. A chaque série de coups encaissés, la puissance du boss diminuera jusqu'à son éradication. Les armes sont assez diversifiées, par exemple, après le simple M16, vous passerez à une arme de type inconnu dont le tir en éventail est fort efficace puis au lance-flammes.
Metal Fangs (Japan)	Metal fangs est un jeu de course mâtiné stratégie en temps réel développé par Victor Interactive sorti exclusivement sur Megadrive japonaise. Les portraits des personnages sont inspirés de célébrités, telles Madonna, David Bowie, Johnny Rotten des Sex Pistols, ou bien Angus Young d'ACDC.
Michael Jackson's Moonwalker (Japan, USA) (En)	Michael Jackson's Moonwalker sur Megadrive est un jeu d'action dans lequel vous incarnez le king of pop Michael Jackson. L'histoire débute lorsque Mr Big kidnappe des enfants et les réduit au rang d'esclaves. Dansez le moonwalk et faites usage de vos pouvoirs magiques afin de rendre aux enfants leur liberté.
Mick & Mack as the Global Gladiators (USA)	Mick et Mack sont les Global Gladiators dans ce jeu de plates-formes sur Megadrive. Armés de fusils à Ketchup, ils doivent éliminer les monstres dans les niveaux qu'ils traversent, tout en collectant un maximum de logos McDonald's pour pouvoir passer à la zone suivante, le tout en un temps imparti.
Mickey Mania - The Timeless Adventures of Mickey Mouse (USA)	Mickey Mania (aussi appelé Mickey Mania : The Timeless adventures of Mickey Mouse) sur Megadrive est un jeu de plates-formes. Le joueur incarne Mickey Mouse dans sept niveaux inspirés des dessins animés les plus célèbres de son histoire.
Mickey's Ultimate Challenge (USA)	Mickey's Ultimate Challenge est un jeu d'action / réflexion sur Megadrive. Mickey se réveille un beau jour dans le Royaume Beanwick qui subit énormément de tremblements de terre. Il propose son aide pour tente d'en trouver la cause. Chaque tâche à accomplir se présente comme un mini-jeu et un objet magique vous sera remit en cas de victoire. Rassemblez assez de ces artefacts pour accéder au puzzle final.
Micro Machines (USA)	MicroMachines sur Megadrive vous propose de diriger les petits véhicules de la marque, dans des courses fun et variées au beau milieu d'une baignoire, d'un bureau, ou d'une table à manger. Les courses incluant jusqu'à 4 concurrents. Si l'un d'eux tombe du circuit où se fait trop distancer, il perd un point.
Micro Machines - Military (Europe) (J-Cart)	MicroMachines Military est un jeu de courses sur Megadrive. Le but est toujours de finir premier au volant de son véhicule miniature tout en essayant de distancer ses concurrents, mais le tout est désormais accompagné d'un thème militaire. Il faudra conduire des camions de ravitaillement, des hélicoptères ou encore des tanks dans des environnements variés. Jusqu'à huit joueurs peuvent s'affronter en simultané.
Micro Machines - Turbo Tournament 96 (Europe) (J-Cart)	MicroMachines Turbo Tournament 96 est un jeu de courses sur Megadrive. La cartouche du jeu permet le branchement de deux manettes supplémentaires ce qui permet à de huit joueurs de s'affronter en simultané (deux joueurs par manette). Le but est toujours de finir premier au volant de son véhicule miniature tout en essayant de distancer ses concurrents. Cette édition amène un éditeur de niveau permettant au joueur de créer et de sauvegarder ses propres circuits.
Micro Machines 2 - Turbo Tournament (Europe)	MicroMachines 2 : Turbo Tournament est un jeu de courses sur Megadrive. La cartouche du jeu met à votre disposition deux ports manettes supplémentaires, ce qui permet à huit joueurs de s'affronter sur le même écran (deux par manette). Le jeu vous met aux volants des fameux bolides miniatures et le but est d'arriver premier en prenant soin de distancer les autres joueurs pour leur faire perdre des points.
Midnight Resistance (World) (Evercade)	Midnight Resistance est un jeu d'action/plates-formes sur Megadrive. Vous incarnez l'un des combattants de la Midnight Resistance, et votre famille a été kidnappée par un savant fou nommé King Crimson. Il faudra traverser neuf niveaux pour les sauver et faire échouer les projets maléfiques du &quot;roi&quot;. Les ennemis vaincus laissent derrière eux des clés qui peuvent être échangées contre des armes plus puissantes.
Mig-29 Fighter Pilot (USA)	MIG-29 Fighter Pilot est une simulation d'avion de chasse sur Megadrive. A bord d'un MIG-29 de l'armée soviétique, il vous sera demandé de remplir plusieurs missions de différentes natures (abattre un ennemi ou encore détruire une cible au sol). Vous pouvez changer d'arme à tout moment et il faudra penser à gérer toutes les parties importantes de l'avion afin d'éviter le crash.
Might and Magic - Gates to Another World (USA, Europe)	Le voyageur de l'espace et gardien voyou Sheltem a quitté le monde VARN, où il était poursuivi par l'implacable Corak le Mystérieux et un groupe d'aventuriers locaux qui l'aidaient. Les Portes d'un autre monde les emmène finalement tous dans un autre monde, connu sous le nom de CRON. Là, un grand trouble est causé par les actions de Sheltem, et les héros doivent arrêter sa folie, l'empêchant de projeter la planète dans son propre soleil. Gates to Another World est le deuxième volet de la série Might and Magic, et la suite de Secret of the Inner Sanctum. Le gameplay est similaire à celui de son prédécesseur : le joueur crée un groupe de six personnages et explore de vastes environnements en 3D à la première personne, tout en combattant des ennemis au tour par tour et en gagnant des niveaux. Contrairement au premier jeu, les rencontres avec les ennemis se font à des points précis et non plus de manière aléatoire.
Might and Magic III - Isles of Terra (USA) (Proto)	Après avoir vaincu Sheltem et ses forces de CRON dans Might and Magic II, le groupe d'aventuriers est amené dans le propre monde de Sheltem : Terra. Une fois de plus, les aventuriers doivent aider Corak à neutraliser Sheltem.
Mighty Morphin Power Rangers (USA)	Mighty Morphin Power Rangers sur Megadrive est un jeu de combat tiré de la série télévisée éponyme. Le joueur incarne l'un des combattants à culotte bariolée lors de combats contre les monstres de Rita. Au terme de l'affrontement, le monstre grandit. Une seconde phase débute alors où le joueur incarne Megazord.
Mighty Morphin Power Rangers - The Movie (USA)	Mighty Morphin Power Rangers : The Movie est l'adaptation sur Megadrive du film issu de l'univers des Power Rangers. Ivan Ooze, enterré depuis des milliers d'années, détruit les Zords et les pouvoirs des Power Rangers. Après avoir choisi parmi les six Power Rangers, vous allez rechercher le Grand Pouvoir et de nouveaux Zords afin de l'arrêter. Les combattants sous forme humaine peuvent vêtir leur uniforme de Power Rangers pour utiliser leurs armes contre les ennemis.
Minnesota Fats - Pool Legend (USA)	Minnesota Fats : Pool Legend est un jeu de billard, développé par Data East sur Megadrive et édité par Data East.
Miracle Piano Teaching System, The (USA)	The Miracle Piano Teaching System est un jeu vidéo éducatif sorti en 1990 sur Mega Drive, Nintendo Entertainment System, DOS, Super Nintendo, Amiga et Mac OS. Le jeu a été développé et édité par The Software Toolworks. Il permet d'apprendre les bases du piano. Au cours d'une leçon, le logiciel Miracle System surveille constamment vos progrès, vous fournit des commentaires et vous aide à perfectionner vos compétences. Le système Miracle rend même la pratique amusante, avec plusieurs exercices différents et des exercices de style de jeu.
MLBPA Baseball (USA)	MLBPA Baseball est un jeu de baseball sur Megadrive. N'ayant pas la licence officielle, le titre propose de faire des matches entre 28 équipes fictives représentant des villes des Etats-Unis. Tous les postes de l'équipe sont contrôlés par le joueur, en attaque comme en défense. Lors des championnats, le joueur ne choisit pas une équipe mais les matches qu'il veut jouer à chaque journée.
Monopoly (USA)	Monopoly sur Megadrive est l'adaptation du célèbre jeu de société créé par Charles Darrow. En plus des règles habituelles, il est possible de réaliser des enchères sur les terrains que l'on veut acheter. Le nombre de joueurs va de deux à huit au maximum, que l'on joue contre des amis ou contre l'ordinateur.
Monster World IV (World) (En,Ja) (Mega Drive Mini, Genesis Mini)	Monster World IV est un jeu d'action/plates-formes sur Megadrive. Le joueur contrôle Asha, une jeune fille aux cheveux verts, qui un jour entend un mystérieux cri et décide de partir à l'aventure pour découvrir son origine. Le jeu contient plusieurs éléments empruntés au jeu de rôle, ainsi Asha peut s'équiper de différentes armes et armures et il est possible de ramasser divers objets mais aussi de parler à des personnages non jouables.
Mortal Kombat (World)	Battez vos adversaires pour défier le guerrier Shokan nommé Goro, champion du tournoi depuis plus de 500 ans. Adaptation du célébrissime jeu d'arcade, Mortal Kombat sur Megadrive vous permet d'incarner 8 prétendants à la victoire finale, dont les protégés du seigneur Raiden, seuls remparts contre la menace qui pèse sur le Royaume de la Terre.
Mortal Kombat 3 (USA)	Shao Kahn est sorti vainqueur du précédent Mortal Kombat. Le Royaume de la Terre n'est plus. Vous devrez dans Mortal Kombat 3, affronter à nouveau les poulains de Shang Tsung, ainsi qu'une redoutable adversaire, la Reine Sindel. De nouveaux mouvements et la possibilité de courir ont été ajoutés à cet opus qui clôt la trilogie sur Megadrive.
Mortal Kombat II (World)	Mortal Kombat II, est un jeu de combat sur Megadrive. Combos, fatalités et autres coups spéciaux, tels sont les ingrédients qui fondent le succès d'un jeu réputé pour la violence de ses affrontements. Le joueur incarne l'un des 12 personnages et doit vaincre un par un l'ensemble de ses concurrents directs pour gagner le tournoi et mettre un terme au règne du maléfique Shao Kahn.
Mosaico (Brazil) (Super Mega Drive 3)	Jeu de puzzle assez classique qui compte le nombre de mouvement fait .Le jeu n'a pas été vendu sur des supports physiques, mais seulement sorti en mémoire de certains modèles de console Mega Drive vendus au Brésil, comme le Sega Tec Toy Super Mega Drive 3 avec 71 jeux en mémoire. Jeu sorti exclusivement sur Mega Drive.
Mr. Nutz (Europe)	Mr. Nutz est le nom d'un petit écureuil parcourant le monde sur Megadrive pour empêcher un yéti maléfique de congeler la planète. En contrôlant l'animal, vous serrez amené à courir et sauter à travers la forêt, au fond d'un volcan et dans bien d'autres endroits. Mr Nutz peut d'ailleurs éliminer ses adversaires en sautant sur eux et se servir de sa queue pour se protéger. Quelques petits puzzles doivent être résolus pour progresser dans l'aventure.
Mr. Nutz - Hoppin' Mad (Europe) (Proto)	M. Nutz 2 est un portage sur Sega Genesis de M. Nutz Hoppin 'Mad pour l'Amiga. Il a été développé par Neon, et devait être distrivué en 1995 par Océan. Mais le marché des jeux Genesis a commencé à décliner à cette époque et Ocean a décidé de ne pas le commercialiser. Quelqu'un lié à Neon a publié le code source de ce portage à la fin des années 2000 et quelques images de la ROM aussi (qui ne pouvait pas être commercialisé en raison de problèmes de droit d'auteur). Compiler le code source dans une ROM a été difficile au début, mais ça a finalement été fait, et la ROM a été publié dans le forum Sonic Retro. Cette ROM est apparemment une version bêta presque finale, car il n'y a pas de logos Neon ou Ocean au début, et le titre de la ROM est &quot;Mr. Nutz Hoppin 'Mad&quot; comme dans la version originale Amiga contrairement à &quot;Mr. Nutz 2&quot; comme dans les captures d'écran qui ont été publiés avant. Hormis cela, le jeu semble complet et est jouable.
Ms. Pac-Man (USA, Europe)	Ms. Pac-Man sur Megadrive est un jeu d'arcade dans lequel vous dirigez une petite boule jaune dans un labyrinthe infesté de fantômes à votre poursuite. A vous de leur échapper tout en ramassant les pac-gommes sur votre chemin. Attrapez des bonus afin de pourchasser les fantômes à votre tour et les dévorer pendant un court laps de temps. Mais attention à leur course aléatoire !
Muhammad Ali Heavyweight Boxing (USA)	Muhammad Ali's Heavyweight Boxing est un jeu de boxe sur Megadrive. Le joueur peut choisir d'incarner l'un des dix personnages et opter pour une jouabilité arcade ou simulation. Le mode exhibition permet à deux joueurs de s'affronter en déterminant le nombre de rounds, leur durée ou encore le nombre de KO à effectuer tandis que le mode tournoi se jouera exclusivement en solo.
MUSHA - Metallic Uniframe Super Hybrid Armor (USA)	M.U.S.H.A est un shoot'em up sur Megadrive. Vous êtes dans le cockpit d'un &quot;Metallic Uniframe Super Hybrid Armor&quot; et votre but est de détruire un maximum d'ennemis le long des niveaux de jeu. Plusieurs bonus peuvent être ramassés en cours de route notamment de petits satellites qui pourront vous défendre ou attaquer à votre place.
Mutant League Football (USA, Europe)	Mutant League Football est un jeu de football américain futuriste sur Megadrive. Une fois que vous avez mis les pieds dans l'arène, tous les coups sont permis ! Les règles du football américain servent de base au jeu alors que des équipes de robots, de monstres ou encore de morts-vivants s'affrontent sur des terrains remplis de mines ou de bombes.
Mutant League Hockey (USA, Europe)	Mutant League Hockey est un jeu de hockey sur glace futuriste sur Megadrive. Une fois que vous avez mis les pieds dans l'arène, tous les coups sont permis ! Les règles du hockey servent de base au jeu alors que des équipes de robots, de monstres ou encore de morts-vivants s'affrontent sur des patinoires remplies de pièges en tout genre. Les joueurs ont le droit de se servir d'armes et les rencontres deviennent vite riches en hémoglobine.
Mystic Defender (USA, Europe) (En,Ja)	Mystic Defender est un jeu d'action/plates-formes sur Megadrive. Vous incarnez Joe Yamata dans sa quête pour sauver Alexandra, kidnappée par l'infâme Zao. Il faudra progresser dans les niveaux en vous débarrassant de vos assaillants grâce à la magie. Quatre types de magie sont disponibles et il est possible d'effectuer des attaques chargées pour plus de dégâts.
Mystical Fighter (USA)	Mystical Fighter est un jeu vidéo de type beat them all sorti en 1991 sur Mega Drive. Le jeu a été développé par DreamWorks et édité par Taito. L'histoire, les décors et les personnages sont basés sur la mythologie japonaise.
Nakajima Satoru Kanshuu - F1 Grand Prix (Japan)	Jeu de F1 sur Megadrive sortis en 1991 sur la console 16Bits de Sega.
Nakajima Satoru Kanshuu - F1 Super License (Japan)	Jeu de F1 sur Megadrive sortis en 1992 sur la console 16Bits de Sega.
NBA Action '94 (USA)	NBA Action '94 est un jeu de basket-ball sur Megadrive. Choisissez votre équipe préférée parmi les vingt-sept officielles 1993-1994 et rejouez la saison entière jusqu'à la finale. Il est possible de jouer jusqu'à cinq simultanément grâce à un adaptateur et vous pouvez endosser le blouson de coach pour gérer votre équipe au mieux.
NBA Action '95 Starring David Robinson (USA, Europe)	NBA Action '95 starring David Robinson est un jeu de basket-ball sur Megadrive. Grâce à la licence officielle de la NBA vous pouvez faire votre choix parmi vingt-sept équipes mais il est également possible de créer vos propres joueurs. Jouez la saison complète, les playoffs ainsi que la finale, le tout accompagné par Marv Albert, commentateur officiel de la NBC.
NBA All-Star Challenge (USA, Europe)	NBA-All Star Challenge est un jeu de basket-ball sur Megadrive. Le jeu propose des duels en un contre un et vous pouvez choisir parmi vingt-sept joueurs officiels de la saison 1991-1992. Plusieurs modes de jeu sont disponibles : match simple, concours de trois points, concours de lancers-francs ou encore tournoi. Chaque mode peut se jouer en solo ou avec un ami.
NBA Hang Time (USA)	Dans NBA Hangtime sur Megadrive, jouez au basket avec des professionnels mais avec les règles de la rue. Vous pouvez choisir deux joueurs parmi les quatre proposés dans chacune des 30 équipes officielles du championnat nord-américain. Les matches se disputent en deux contre deux et les règles sont limitées aux fautes, pour laisser place au jeu et aux dunks spectaculaires. Il est également possible de créer son propre joueur.
NBA Jam (USA, Europe)	NBA Jam sur Megadrive est le premier jeu de basket à proposer de jouer avec des joueurs professionnels mais avec les règles de la rue. Les matches se disputent donc en deux contre deux et les fautes sont presque absentes. En revanche, les actions sont volontairement irréalistes, afin de pouvoir admirer ses stars de NBA préférées réaliser des dunks de plusieurs mètres de hauteur, tout en faisant des figures spectaculaires.
NBA Jam - Tournament Edition (World)	NBA Jam : Tournament Edition sur Megadrive reprend le principe de NBA Jam sorti quelques mois plus tôt en ajoutant un mode tournoi. Les matches se disputent toujours en deux contre deux, avec des règles atténuées au profit de l'action. L'intérêt du mode tournoi réside dans les bonus à débloquer, à savoir deux nouveaux joueurs pour pratiquement toutes les équipes ainsi qu'un mode de difficulté supérieur.
NBA Live 95 (USA, Europe)	Bénéficiant de la licence officielle de la NBA, ce jeu vous permet de choisir parmi 300 joueurs de la saison 1994-1995. Il est possible de gérer son équipe en s'échangeant des joueurs et en comparant leurs statistiques. De nombreux effets sonores ont été ajoutés par rapport à l'opus précédent pour plus de réalisme.
NBA Live 96 (USA, Europe)	Après l'édition 95 et pour la deuxième fois sur Megadrive, le championnat NBA est de retour. La saison 1996 comprend deux nouvelles équipes canadiennes : les Toronto Raptors et les Vancouver Grizzlies, ce qui fait 29 équipes au total divisées dans les deux conférences Est et Ouest. La licence officielle permet de jouer avec l'intégralité des joueurs réels. Votre saison reflétera-t-elle la réalité, à savoir la victoire des Chicago Bulls contre les Seattle SuperSonics en finale.
NBA Live 97 (USA, Europe)	Voici venue l'édition 97 du championnat nord-américain de basket-ball avec NBA Live 97 sur Megadrive. Comme dans les versions précédentes, vous pouvez jouer avec les 29 équipes officielles du championnat professionnel et faire une saison complète. Si les vrais joueurs ne vous conviennent pas, vous pouvez également créer votre propre équipe formée de joueurs fictifs issus de votre imagination.
NBA Live 98 (USA)	NBA Live 98 permet aux fans de basket de vivre sur leur Megadrive la saison intégrale du championnat américain de 1998 en compagnie de toutes les équipes et tous les joueurs officiels. Plusieurs niveaux de difficulté et modes de jeu sont proposés. Il est même possible de créer des joueurs et de les intégrer aux équipes professionnelles.
NBA Showdown '94 (USA, Europe)	&quot;NBA Showdown est un jeu de basket-ball sur Megadrive. Retrouvez toutes les équipes officielles de la saison 1993-1994 de la NBA et rejouez la saison entière (82 matchs) pour réécrire l'histoire. Les joueurs les plus connus disposent de mouvements uniques nommés &quot;&quot;signature move&quot;&quot; et il est possible de visionner les ralentis des meilleures actions.&quot;
NCAA Final Four Basketball (USA)	NCAA Final Four Basketball est jeu sortis en 1994 sur Megadrive.
NCAA Football (USA)	NCAA Football est un jeu vidéo de genre Sport, développé par Software Toolworks sur Megadrive et édité par Mindscape.
Nekketsu Koukou Dodgeball-bu - Soccer Hen MD (Japan)	es auteurs de Nekketsu Koukou Dodgeball Bu Soccer PC Hen sont Technos Japan, également auteurs du mythique Double Dragon, on retrouve ici le même type de personnages atrophiés avec une grosse tête, un corps fait d'un bloc et des poings serrés. Le parallèle ne s'arrête pas là : Nekketsu Koukou Dodgeball Bu Soccer PC Hen est mieux décrit comme un jeu de baston où il faut marquer des buts que comme un jeu de foot.
New 3D Golf Simulation - Devil's Course (Japan)	New 3D Golf Simulation: Devil's Course est un jeu de golf par T&E Soft pour le Sega Mega Drive sorti en 1994 uniquement au Japon. Ceci est un port du jeu au même nom de 1992 pour le PC-98. Contrairement aux autres jeux de la série New 3D Golf Simulation, Devil's Course se déroule sur des terrains de golf fictif.
New 3D Golf Simulation - Harukanaru Augusta (Japan)	New 3D Golf Simulation est un jeu de Golf sur Megadrive.
New 3D Golf Simulation - Waialae no Kiseki (Japan)	La mécanique est simple à comprendre avec des options pour sélectionner votre club, votre position, votre direction et un mètre circulaire pour sélectionner la puissance de votre tir. Comme pour de nombreux jeux de golf, cela nécessitera un bon timing. Une fois le niveau de puissance sélectionné, une balle avec un point tracé le long de sa surface s'affiche et une pression sur un bouton sélectionne l'endroit où la balle sera frappée. Il existe certaines personnalisations pour votre personnage, notamment la possibilité de sélectionner un caddie et de nommer votre joueur. Votre nom, ainsi que vos enregistrements et vos progrès, peuvent être sauvegardés via une batterie de secours.
New Horizons (USA)	New Horizons sur Megadrive est la suite d'Uncharted Waters. Ce jeu de rôle vous propose de choisir parmi 6 personnages et donc 6 scénarios différents. Au grès de vos pérégrinations maritimes, vous serez pris entre le commerce et les phases de combats pour défendre vos biens contre les pirates. Le jeu propose une gestion de votre flotte : vous pourrez acheter de nouveaux navires, effectuer des réparations, mais aussi prévoir la nourriture pour votre équipage.
Newman Haas IndyCar Featuring Nigel Mansell (World)	Newman Haas IndyCar featuring Nigel Mansell est un jeu de courses sur Megadrive. Le joueur peut choisir de faire une course simple ou de participer à un tournoi contre douze concurrents dirigés par l'ordinateur. Pas moins de quinze circuits sont disponibles, et il est possible d'opter pour une conduite arcade ou simulation. Un mode deux joueurs permet de s'affronter en écran partagé.
NewZealand Story, The (Japan) (En)	The New Zealand Story sur Megadrive est un jeu de plates-formes. Le joueur contrôle Tiki, un kiwi dont l'objectif est de secourir ses amis kidnappés par un léopard de mer. Chaque niveau achevé permet de sauver l'un des siens. Pour se défendre, le joueur peut user de flèches comme arme de base, puis acquérir des bombes, des lasers, ou encore des boules de feu.
NFL '95 (USA)	NFL '95 a été la réponse de Sega Sports à EA Sports pour sa ligne de jeux de football Madden. Il reprend beaucoup de ses caractéristiques ainsi que les 28 équipes professionnelles avec 1.500 des meilleurs joueurs de la NFL de la saison 1993. Le jeu contient un mode &quot;Exhibition&quot; standard ainsi qu'un mode &quot;Season&quot; où les joueurs peuvent faire des échanges, signer des contrats avec des agents, et stocker des enregistrements pour jusqu'à sept utilisateurs différents et permet de suivre les leaders de la ligue dans treize Catégories.
NFL 98 (USA)	Basé sur la Ligue nationale de football américain, le jeu est la suite du seul jeu vidéo de football sur Sega Saturn, NFL '97. C'est le dernier match de la série originale Joe Montana / NFL de Sega, qui sera remplacé par NFL 2K. Comme les deux précédents jeux de la série NFL (NFL '95 et NFL '97), NFL '98 a été lancé exclusivement pour le marché nord-américain. Ce n'était pas seulement le dernier jeu vidéo de football américain pour la MegaDrive, mais aussi l'un des derniers jeux de sport sortis pour une console 16 bits, qui ont été succédés par des consoles 32 bits comme la Sega Saturn et la PlayStation de Sony. Le jeu utilise un moteur modifié de Prime Time NFL, et introduit Deion Sanders ainsi que les mises à jour des équipes de 96-97.
NFL Football '94 Starring Joe Montana (USA)	NFL Football '94 starring Joe Montana est une simulation de football américain sur Megadrive qui permet de jouer avec le très renommé quarterback Joe Montana. Cette version regroupe les 28 équipes de NFL de l'année 94 ce qui fait un total de plus de 800 joueurs. Un système de passes amélioré et de nouvelles techniques offensives sont les nouveautés apportées par ce jeu.
NFL Quarterback Club (World)	NFL Quarterback Club est un jeu de football américain sur Megadrive. En dirigeant le Quarterback de l'une des équipes du Super Bowl (le championnat américain), le joueur doit faire preuve de bon sens pour mettre à mal les défenses adverses et marquer un maximum de Touchdowns. Tactique, timing et précision sont les clés pour mener votre équipe préférée vers la victoire.
NFL Quarterback Club 96 (USA, Europe)	NFL Quarterback Club 96 est une simulation de football américain sur Megadrive. Toutes les équipes NFL de la saison 1996 sont présentes. Le jeu contient 32 tactiques offensives et 16 défensives. Les différents modes de jeu sont : pré-saison, play-off ou saison complète, dans lequel vous devez battre 18 équipes avant de pouvoir accéder au Super Bowl.
NFL Sports Talk Football '93 Starring Joe Montana (USA, Europe)	NFL Sports Talk '93 starring Joe Montana est un jeu de football américain sur Megadrive. Choisissez parmi les vingt-huit équipes présentes dans le jeu et lancez-vous dans la compétition pour remporter la finale du Super Bowl. Plusieurs vues sont disponibles et il est possible de jouer avec un ami en coopération.
NHK Taiga Drama - Taiheiki (Japan)	NHK Taiga Drame: Taiheiki est un jeu de stratégie de 1991 pour le Sega Mega Drive de Sega lié à l'adaptation de la NHK Taiga Drama de l'épopée japonaise Taiheiki qui a diffusé cette année.
NHL '94 (USA, Europe)	NHL '94 est un jeu de hockey sur glace sur Megadrive. Choisissez votre équipe favorite grâce à la licence officielle de la National Hockey League (saison 1993-1994) et faites-la entrer dans l'histoire. Trois modes de jeu sont disponibles : &quot;Regular Season&quot;, &quot;Playoffs&quot; et &quot;Shootout&quot; qui permet de s'entraîner aux tirs aux buts. De nouvelles animations ont été ajoutées et il est désormais possible de contrôler le gardien pendant le match.
NHL 95 (USA, Europe)	NHL 95 est un jeu de hockey sur glace sur Megadrive. Lancez-vous dans la saison complète et ses quatre-vingt matches pour emmener votre équipe favorite jusqu'à la victoire. Gérez vos joueurs comme vous l'entendez et effectuez des transferts pour améliorer vos statistiques générales. Une option permet de désactiver les pénalités et les blessures.
NHL 96 (USA, Europe)	NHL 96 est un jeu de hockey sur glace sur Megadrive. Cette mouture bénéficie de la technologie &quot;Virtual Stadium&quot; qui offre des effets 3D ainsi que plusieurs angles de caméra. Tous les joueurs officiels sont présents et il est possible de jouer la saison complète avec son équipe favorite. Les matches sont entièrement paramétrables, on peut activer (ou enlever) les fautes, les bagarres et les pénalités.
NHL 97 (USA, Europe)	NHL 97 est un jeu de hockey sur glace sur Megadrive. La technologie &quot;Virtual Stadium&quot;, qui permet un rendu 3D, a été affiné dans cet opus et de nouveaux angles de caméra font leur apparition. Jusqu'à huit joueurs peuvent désormais s'affronter sur la glace grâce à un adaptateur et une option pour créer son propre joueur est également disponible. Retrouvez toutes vos équipes préférés dans NHL 97 et rejouez la saison entière pour réécrire l'histoire.
